('2857636', '38342335'): 1.00
('38342335', '81825063'): 0.21
('38342335', '5014629'): 0.21
('38342335', '22073844'): 0.21
('38342335', '96965364'): 0.21
('38342335', '65169794'): 0.21
('38342335', '64487132'): 0.21
('38342335', '89172051'): 0.21
('38342335', '27174286'): 0.21
('38342335', '84970821'): 0.21
('38342335', '60942444'): 0.21
('38342335', '53341729'): 0.21
('38342335', '70560957'): 0.21
('38342335', '58074177'): 0.21
('38342335', '35255456'): 0.21
('38342335', '84546257'): 0.21
('38342335', '53183600'): 0.21
('38342335', '89662401'): 0.21
('38342335', '59843383'): 0.21
('38342335', '72700231'): 0.21
('38342335', '44947065'): 0.21
('38342335', '79783880'): 0.21
('38342335', '25955164'): 0.21
('38342335', '19885332'): 0.21
('38342335', '76614340'): 0.21
('38342335', '47474172'): 0.21
('38342335', '66309175'): 0.21
('38342335', '33814281'): 0.21
('38342335', '24701066'): 0.21
('38342335', '6180710'): 0.21
('38342335', '90726340'): 0.21
('38342335', '5524387'): 0.21
('38342335', '86784733'): 0.21
('19870120', '38342335'): 0.21
('38342335', '8038143'): 0.21
('38342335', '86395581'): 0.21
('38342335', '26902560'): 0.21
('38342335', '50482813'): 0.21
('38342335', '91781484'): 0.21
('38342335', '56649609'): 0.21
('38342335', '16172067'): 0.21
('38342335', '21598948'): 0.21
('38342335', '35629124'): 0.21
('38342335', '80921533'): 0.21
('38342335', '72813401'): 0.21
('38342335', '97489701'): 0.21
('38342335', '58820853'): 0.21
('38342335', '54704216'): 0.21
('38342335', '86780027'): 0.21
('38342335', '20932152'): 0.20
('38342335', '29549364'): 0.20
('38342335', '80161395'): 0.20
('38342335', '59281922'): 0.20
('38342335', '3136426'): 0.20
('38342335', '59344077'): 0.20
('38342335', '55461744'): 0.20
('38342335', '66407907'): 0.20
('38342335', '46261704'): 0.20
('38342335', '69247929'): 0.20
('38342335', '53714009'): 0.20
('38342335', '29095552'): 0.20
('38342335', '81846453'): 0.20
('38342335', '68679595'): 0.20
('38342335', '23205979'): 0.20
('38342335', '83011278'): 0.20
('38342335', '14315573'): 0.20
('38342335', '22865492'): 0.18
('38342335', '4206964'): 0.18
('38342335', '62015409'): 0.18
('38342335', '101203014'): 0.18
('38342335', '101203025'): 0.18
('38342335', '49814180'): 0.18
('38342335', '68811206'): 0.18
('38342335', '42167046'): 0.18
('38342335', '94677445'): 0.18
('38342335', '29735721'): 0.18
('38342335', '3211439'): 0.18
('38342335', '17888577'): 0.18
('38342335', '34072799'): 0.18
('38342335', '92080692'): 0.18
('38342335', '43694075'): 0.18
('38342335', '20560620'): 0.18
('38342335', '10789972'): 0.18
('38342335', '25415161'): 0.18
('38342335', '22970795'): 0.18
('38342335', '47695416'): 0.18
('38342335', '9929398'): 0.18
('38342335', '64583600'): 0.18
('38342335', '99004583'): 0.18
('38342335', '9791914'): 0.18
('38342335', '85243784'): 0.18
('38342335', '82693042'): 0.18
('38342335', '20630765'): 0.18
('38342335', '16968936'): 0.18
('38342335', '80570228'): 0.18
('38342335', '58518520'): 0.18
('38342335', '8152834'): 0.18
('38342335', '65472618'): 0.18
('38342335', '19474136'): 0.18
('38342335', '27450400'): 0.18
('38342335', '45496268'): 0.18
('38342335', '71880877'): 0.18
('38342335', '8091563'): 0.18
('38342335', '60830240'): 0.18
('38342335', '47594939'): 0.18
('38342335', '61459246'): 0.18
('38342335', '81038234'): 0.18
('38342335', '23093373'): 0.18
('38342335', '34449261'): 0.18
('38342335', '5466615'): 0.18
('38342335', '68223137'): 0.18
('38342335', '97466712'): 0.18
('38342335', '10584050'): 0.18
('38342335', '34446231'): 0.18
('38342335', '3280747'): 0.18
('38342335', '85289966'): 0.18
('38342335', '52254878'): 0.18
('38342335', '89328238'): 0.18
('38342335', '87567063'): 0.18
('38342335', '10000012'): 0.18
('38342335', '55948544'): 0.18
('38342335', '12682213'): 0.18
('38342335', '99742859'): 0.18
('38342335', '87890143'): 0.18
('38342335', '51250293'): 0.18
('38342335', '92870717'): 0.18
('38342335', '47346782'): 0.18
('38342335', '53270092'): 0.18
('38342335', '61156777'): 0.18
('38342335', '100421035'): 0.18
('38342335', '100421039'): 0.18
('38342335', '100421031'): 0.18
('38342335', '100421037'): 0.18
('38342335', '100421032'): 0.18
('38342335', '100421040'): 0.18
('38342335', '85346853'): 0.18
('38342335', '86993168'): 0.18
('38342335', '48216773'): 0.18
('38342335', '51073802'): 0.18
('38342335', '83199011'): 0.18
('38342335', '85758066'): 0.18
('38342335', '42620460'): 0.18
('38342335', '37444964'): 0.18
('38342335', '79538761'): 0.18
('38342335', '91588074'): 0.18
('38342335', '25578802'): 0.18
('38342335', '83027236'): 0.17
('38342335', '9341993'): 0.17
('38342335', '33773528'): 0.17
('38342335', '1557341'): 0.17
('38342335', '84442536'): 0.17
('38342335', '100314002'): 0.17
('38342335', '100314024'): 0.17
('38342335', '72332074'): 0.17
('38342335', '99000107'): 0.17
('38342335', '88581108'): 0.17
('38342335', '48453776'): 0.17
('38342335', '55262310'): 0.17
('38342335', '50789693'): 0.17
('38342335', '20951752'): 0.17
('38342335', '13317419'): 0.17
('38342335', '48659020'): 0.17
('38342335', '51119924'): 0.17
('38342335', '75937826'): 0.17
('38342335', '98898163'): 0.17
('38342335', '100314001'): 0.17
('38342335', '3875465'): 0.17
('38342335', '30996652'): 0.17
('38342335', '58884063'): 0.17
('38342335', '23213239'): 0.17
('38342335', '65976795'): 0.17
('38342335', '53573406'): 0.17
('38342335', '62393472'): 0.17
('38342335', '43785278'): 0.17
('38342335', '19502505'): 0.17
('38342335', '62834295'): 0.17
('38342335', '60668166'): 0.17
('38342335', '41830887'): 0.17
('38342335', '56510115'): 0.17
('38342335', '37626500'): 0.17
('38342335', '10632284'): 0.17
('38342335', '52648457'): 0.17
('38342335', '23289281'): 0.17
('38342335', '44640691'): 0.17
('38342335', '46986419'): 0.17
('38342335', '269510'): 0.17
('38342335', '975299'): 0.17
('38342335', '101204054'): 0.17
('38342335', '101204052'): 0.17
('38342335', '101204053'): 0.17
('38342335', '101204004'): 0.17
('38342335', '101204003'): 0.17
('38342335', '40555959'): 0.17
('38342335', '276357'): 0.17
('38342335', '84192580'): 0.17
('38342335', '67853262'): 0.17
('38342335', '26357901'): 0.17
('38342335', '20563387'): 0.17
('38342335', '80959027'): 0.17
('38342335', '29666221'): 0.17
('38342335', '81332143'): 0.17
('38342335', '37890974'): 0.17
('38342335', '30608985'): 0.17
('38342335', '13923256'): 0.17
('38342335', '88754763'): 0.17
('38342335', '13821299'): 0.17
('38342335', '97240499'): 0.17
('38342335', '92562411'): 0.17
('38342335', '10312660'): 0.17
('38342335', '101203048'): 0.17
('38342335', '78447174'): 0.17
('38342335', '14882493'): 0.17
('38342335', '66947414'): 0.17
('38342335', '90247311'): 0.17
('38342335', '53318263'): 0.17
('38342335', '30922149'): 0.17
('38342335', '22802010'): 0.17
('38342335', '19362568'): 0.17
('38342335', '64910482'): 0.17
('38342335', '20264508'): 0.17
('38342335', '101203007'): 0.17
('38342335', '101203058'): 0.17
('38342335', '101204051'): 0.17
('38342335', '90440725'): 0.17
('38342335', '90359458'): 0.17
('38342335', '90965652'): 0.17
('38342335', '2287848'): 0.17
('38342335', '99792080'): 0.17
('38342335', '6367785'): 0.17
('38342335', '95283172'): 0.17
('38342335', '46518210'): 0.17
('38342335', '69933858'): 0.17
('38342335', '89569453'): 0.17
('38342335', '60549248'): 0.17
('38342335', '86578200'): 0.17
('38342335', '32485271'): 0.17
('38342335', '7548747'): 0.17
('38342335', '60448701'): 0.17
('38342335', '52823314'): 0.17
('38342335', '72554862'): 0.17
('38342335', '72621670'): 0.17
('38342335', '3897065'): 0.17
('38342335', '55766177'): 0.17
('38342335', '40371092'): 0.17
('38342335', '34614289'): 0.17
('38342335', '9336190'): 0.17
('38342335', '72843899'): 0.17
('38342335', '7805147'): 0.17
('38342335', '94283662'): 0.17
('38342335', '75991479'): 0.17
('38342335', '38354937'): 0.17
('38342335', '44088292'): 0.17
('38342335', '29491334'): 0.17
('38342335', '6890729'): 0.17
('38342335', '97232518'): 0.17
('38342335', '21817254'): 0.17
('38342335', '84268896'): 0.17
('38342335', '84851250'): 0.17
('38342335', '40217358'): 0.17
('38342335', '37970940'): 0.17
('38342335', '93554166'): 0.17
('38342335', '55554175'): 0.17
('38342335', '70491682'): 0.17
('38342335', '5763020'): 0.17
('38342335', '49398568'): 0.17
('38342335', '60946968'): 0.17
('38342335', '75252099'): 0.17
('38342335', '50593156'): 0.17
('38342335', '42921475'): 0.17
('38342335', '19959563'): 0.17
('38342335', '82114013'): 0.17
('38342335', '98437424'): 0.17
('38342335', '79402185'): 0.17
('38342335', '96223501'): 0.17
('38342335', '84769941'): 0.17
('38342335', '74854609'): 0.17
('38342335', '96872283'): 0.17
('38342335', '74952447'): 0.17
('38342335', '60181553'): 0.17
('38342335', '62312469'): 0.17
('38342335', '68625727'): 0.17
('38342335', '83880473'): 0.17
('38342335', '85766789'): 0.17
('38342335', '37930737'): 0.17
('38342335', '25221249'): 0.17
('38342335', '2339825'): 0.17
('38342335', '99518961'): 0.17
('38342335', '74202664'): 0.17
('38342335', '39454112'): 0.17
('38342335', '88942504'): 0.17
('38342335', '34614910'): 0.17
('38342335', '30426226'): 0.17
('38342335', '101203055'): 0.17
('38342335', '39024589'): 0.17
('38342335', '20056760'): 0.17
('38342335', '88724332'): 0.17
('38342335', '86396750'): 0.17
('38342335', '63492244'): 0.17
('38342335', '14309486'): 0.17
('38342335', '50732780'): 0.17
('38342335', '61641818'): 0.17
('38342335', '29913783'): 0.17
('38342335', '46871387'): 0.17
('38342335', '25773409'): 0.17
('38342335', '18138630'): 0.17
('38342335', '75361204'): 0.17
('38342335', '78084378'): 0.17
('38342335', '62528292'): 0.17
('38342335', '93236220'): 0.17
('38342335', '856784'): 0.17
('38342335', '66594927'): 0.17
('38342335', '55277252'): 0.17
('38342335', '14220547'): 0.17
('38342335', '32965616'): 0.17
('38342335', '87774234'): 0.17
('38342335', '53199020'): 0.17
('38342335', '94207108'): 0.17
('38342335', '72589042'): 0.17
('38342335', '29510428'): 0.17
('38342335', '95515058'): 0.17
('38342335', '13382806'): 0.17
('38342335', '17183908'): 0.17
('38342335', '13629812'): 0.17
('38342335', '50400231'): 0.17
('38342335', '96661780'): 0.17
('38342335', '74364659'): 0.17
('38342335', '40343749'): 0.17
('38342335', '97885363'): 0.17
('38342335', '54446813'): 0.17
('38342335', '53244294'): 0.17
('38342335', '91969909'): 0.17
('38342335', '69542930'): 0.17
('38342335', '759393'): 0.17
('38342335', '85216896'): 0.17
('38342335', '72772445'): 0.17
('38342335', '7631534'): 0.17
('38342335', '39880350'): 0.17
('38342335', '18478530'): 0.17
('38342335', '73104892'): 0.17
('38342335', '7459013'): 0.17
('38342335', '96146814'): 0.17
('38342335', '84428023'): 0.17
('38342335', '7617062'): 0.17
('38342335', '87835759'): 0.17
('38342335', '57761191'): 0.17
('38342335', '46005939'): 0.17
('38342335', '89226534'): 0.17
('38342335', '64414267'): 0.17
('38342335', '101203069'): 0.17
('38342335', '73979030'): 0.17
('38342335', '22796548'): 0.17
('38342335', '80811661'): 0.17
('38342335', '78211862'): 0.17
('38342335', '6061630'): 0.17
('38342335', '10383554'): 0.17
('38342335', '75157704'): 0.17
('38342335', '56655675'): 0.17
('38342335', '93895605'): 0.17
('38342335', '5067884'): 0.17
('38342335', '64576557'): 0.17
('38342335', '31759689'): 0.17
('38342335', '22219822'): 0.17
('38342335', '80831552'): 0.17
('38342335', '37744402'): 0.17
('38342335', '40907115'): 0.17
('38342335', '35486099'): 0.17
('38342335', '101203023'): 0.17
('38342335', '33413638'): 0.17
('38342335', '23623653'): 0.17
('38342335', '89091772'): 0.17
('38342335', '66413481'): 0.17
('38342335', '59464593'): 0.17
('38342335', '40529384'): 0.17
('38342335', '63422098'): 0.17
('38342335', '81954378'): 0.17
('38342335', '86767655'): 0.17
('38342335', '32912040'): 0.17
('38342335', '89194033'): 0.17
('38342335', '38430673'): 0.17
('38342335', '9989792'): 0.17
('38342335', '89310929'): 0.17
('38342335', '5368615'): 0.17
('38342335', '51208877'): 0.17
('38342335', '72881007'): 0.17
('38342335', '19050066'): 0.17
('38342335', '72717433'): 0.17
('38342335', '13764602'): 0.17
('38342335', '47946130'): 0.17
('38342335', '86825114'): 0.17
('38342335', '90963488'): 0.17
('38342335', '4022819'): 0.17
('38342335', '18446701'): 0.17
('38342335', '22501005'): 0.17
('38342335', '42589641'): 0.17
('38342335', '61032879'): 0.17
('38342335', '49477180'): 0.17
('38342335', '21179143'): 0.17
('38342335', '70908596'): 0.17
('38342335', '85545073'): 0.17
('38342335', '74426895'): 0.17
('38342335', '41255165'): 0.17
('38342335', '6830480'): 0.17
('38342335', '17330916'): 0.17
('38342335', '20586572'): 0.17
('38342335', '5861892'): 0.17
('38342335', '33964637'): 0.17
('38342335', '2971446'): 0.17
('38342335', '78437364'): 0.17
('38342335', '15543940'): 0.17
('38342335', '30221870'): 0.17
('38342335', '75390004'): 0.17
('38342335', '49776811'): 0.17
('38342335', '46173679'): 0.17
('38342335', '11759079'): 0.17
('38342335', '97809599'): 0.17
('38342335', '46354113'): 0.17
('38342335', '88693151'): 0.17
('38342335', '87483942'): 0.17
('38342335', '100421009'): 0.17
('38342335', '100421006'): 0.17
('38342335', '100421005'): 0.17
('38342335', '100421004'): 0.17
('38342335', '100421003'): 0.17
('38342335', '41141943'): 0.17
('38342335', '89959682'): 0.17
('38342335', '77693536'): 0.17
('38342335', '5291803'): 0.17
('38342335', '31076103'): 0.17
('38342335', '64193046'): 0.17
('38342335', '73398797'): 0.17
('38342335', '39299733'): 0.17
('38342335', '72563071'): 0.17
('38342335', '2196767'): 0.17
('38342335', '95911373'): 0.17
('38342335', '90887783'): 0.17
('38342335', '2095764'): 0.17
('38342335', '27012717'): 0.17
('38342335', '85360035'): 0.17
('38342335', '14531242'): 0.17
('38342335', '66742250'): 0.17
('38342335', '76798740'): 0.17
('38342335', '88086137'): 0.17
('38342335', '3557275'): 0.17
('38342335', '3300267'): 0.17
('38342335', '43318266'): 0.17
('38342335', '61181383'): 0.17
('38342335', '22082163'): 0.17
('38342335', '26984177'): 0.17
('38342335', '30010480'): 0.17
('38342335', '48948935'): 0.17
('38342335', '6214884'): 0.17
('38342335', '89776023'): 0.17
('38342335', '60237530'): 0.17
('38342335', '58549532'): 0.17
('38342335', '77901552'): 0.17
('38342335', '49820233'): 0.17
('38342335', '38445524'): 0.17
('38342335', '3580032'): 0.17
('38342335', '2203790'): 0.17
('38342335', '90135989'): 0.17
('38342335', '19748583'): 0.17
('38342335', '65612454'): 0.17
('38342335', '10960419'): 0.17
('38342335', '32480825'): 0.17
('38342335', '88552992'): 0.17
('38342335', '21159309'): 0.17
('38342335', '26345570'): 0.17
('38342335', '22056710'): 0.17
('38342335', '24725825'): 0.17
('38342335', '75083197'): 0.17
('38342335', '94130731'): 0.17
('38342335', '64104037'): 0.17
('38342335', '61420130'): 0.17
('38342335', '27978707'): 0.17
('38342335', '26329679'): 0.17
('38342335', '90307777'): 0.17
('38342335', '61777313'): 0.17
('38342335', '52550973'): 0.17
('38342335', '80825553'): 0.17
('38342335', '76004142'): 0.17
('38342335', '33438666'): 0.17
('38342335', '5562461'): 0.17
('38342335', '52031567'): 0.17
('38342335', '46652477'): 0.17
('38342335', '14644902'): 0.17
('38342335', '50185950'): 0.17
('38342335', '21225115'): 0.17
('38342335', '91300233'): 0.17
('38342335', '52352005'): 0.17
('38342335', '2137678'): 0.17
('38342335', '60876124'): 0.17
('38342335', '56461575'): 0.17
('38342335', '20785975'): 0.17
('38342335', '99861526'): 0.17
('38342335', '66625883'): 0.17
('38342335', '95084054'): 0.17
('38342335', '98558751'): 0.17
('38342335', '49064413'): 0.17
('38342335', '58071123'): 0.17
('38342335', '58062306'): 0.17
('38342335', '99185129'): 0.17
('38342335', '42717221'): 0.17
('38342335', '39823987'): 0.17
('38342335', '30106950'): 0.17
('38342335', '91279700'): 0.17
('38342335', '32335697'): 0.17
('38342335', '76589815'): 0.17
('38342335', '39699564'): 0.17
('38342335', '13676474'): 0.17
('38342335', '80516007'): 0.17
('38342335', '34568403'): 0.17
('38342335', '60329973'): 0.17
('38342335', '86520461'): 0.17
('38342335', '72837335'): 0.17
('38342335', '70344351'): 0.17
('38342335', '41181774'): 0.17
('38342335', '94350039'): 0.17
('38342335', '54094821'): 0.17
('38342335', '18378992'): 0.17
('38342335', '1662004'): 0.17
('38342335', '2089016'): 0.17
('38342335', '16780318'): 0.17
('38342335', '16958382'): 0.17
('38342335', '26194151'): 0.17
('38342335', '31817415'): 0.17
('38342335', '62437709'): 0.17
('38342335', '58901502'): 0.17
('38342335', '33055499'): 0.17
('38342335', '7986397'): 0.17
('38342335', '81782376'): 0.17
('38342335', '39964797'): 0.17
('38342335', '86277379'): 0.17
('38342335', '3111207'): 0.17
('38342335', '45215453'): 0.17
('38342335', '4179255'): 0.17
('38342335', '17194258'): 0.17
('38342335', '1003840'): 0.17
('38342335', '97112505'): 0.17
('38342335', '93377803'): 0.17
('38342335', '48633301'): 0.17
('38342335', '39015'): 0.17
('38342335', '7407724'): 0.17
('38342335', '59019082'): 0.17
('38342335', '87602890'): 0.17
('38342335', '98806751'): 0.17
('38342335', '54573517'): 0.17
('38342335', '29552709'): 0.17
('38342335', '97342942'): 0.17
('38342335', '48829461'): 0.17
('38342335', '84335863'): 0.17
('38342335', '90951921'): 0.17
('38342335', '38955728'): 0.17
('38342335', '38988538'): 0.17
('38342335', '85080048'): 0.17
('38342335', '2772236'): 0.17
('38342335', '63012333'): 0.17
('38342335', '68535320'): 0.17
('38342335', '67926903'): 0.17
('38342335', '15173384'): 0.17
('38342335', '92536468'): 0.17
('38342335', '42829885'): 0.17
('38342335', '51435705'): 0.17
('38342335', '24882256'): 0.17
('38342335', '8310162'): 0.17
('38342335', '34002992'): 0.17
('38342335', '28053763'): 0.17
('38342335', '76372778'): 0.17
('38342335', '95220856'): 0.17
('38342335', '11012154'): 0.17
('38342335', '84417082'): 0.17
('38342335', '15576074'): 0.17
('38342335', '75223115'): 0.17
('38342335', '35112613'): 0.17
('38342335', '74509280'): 0.17
('38342335', '7194917'): 0.17
('38342335', '5373478'): 0.17
('38342335', '77392987'): 0.17
('38342335', '21558682'): 0.17
('38342335', '89516305'): 0.17
('38342335', '25165047'): 0.17
('38342335', '87430304'): 0.17
('38342335', '77406972'): 0.17
('38342335', '85507811'): 0.17
('38342335', '28189908'): 0.17
